Date,Open,High,Low,Close,Volume
2025-08-29 21:24:00,0.65448,0.65449,0.65438,0.65447,33
2025-08-29 21:25:00,0.65446,0.65447,0.65443,0.65444,31
2025-08-29 21:26:00,0.65444,0.65446,0.65439,0.65439,22
2025-08-29 21:27:00,0.65439,0.6544,0.65438,0.65438,21
2025-08-29 21:28:00,0.65438,0.6544,0.65435,0.65438,21
2025-08-29 21:29:00,0.65438,0.65442,0.65438,0.65441,18
2025-08-29 21:30:00,0.6544,0.65442,0.65435,0.65439,30
2025-08-29 21:31:00,0.65438,0.65442,0.65436,0.65438,20
2025-08-29 21:32:00,0.65438,0.65445,0.65438,0.65443,31
2025-08-29 21:33:00,0.65443,0.65443,0.65438,0.65439,15
2025-08-29 21:34:00,0.65439,0.65439,0.65434,0.65437,13
2025-08-29 21:35:00,0.65437,0.65437,0.65431,0.65433,19
2025-08-29 21:36:00,0.65433,0.65439,0.65432,0.65438,18
2025-08-29 21:37:00,0.65438,0.6544,0.65437,0.6544,15
2025-08-29 21:38:00,0.6544,0.65445,0.6544,0.65445,8
2025-08-29 21:39:00,0.65445,0.65449,0.65443,0.65448,15
2025-08-29 21:40:00,0.65448,0.65448,0.65442,0.65444,14
2025-08-29 21:41:00,0.65444,0.65448,0.65443,0.65444,13
2025-08-29 21:42:00,0.65444,0.65446,0.65439,0.6544,20
2025-08-29 21:43:00,0.65439,0.65439,0.65431,0.65432,25
2025-08-29 21:44:00,0.65432,0.65435,0.6543,0.65435,32
2025-08-29 21:45:00,0.65436,0.6544,0.65433,0.65438,27
2025-08-29 21:46:00,0.65438,0.65441,0.65436,0.65439,27
2025-08-29 21:47:00,0.65439,0.6544,0.65433,0.65436,22
2025-08-29 21:48:00,0.65436,0.65436,0.65429,0.65433,18
2025-08-29 21:49:00,0.65433,0.65437,0.65433,0.65434,19
2025-08-29 21:50:00,0.65434,0.65435,0.65428,0.65429,21
2025-08-29 21:51:00,0.65428,0.65432,0.65426,0.65426,24
2025-08-29 21:52:00,0.65428,0.65428,0.6542,0.6542,25
2025-08-29 21:53:00,0.65421,0.65425,0.65418,0.65423,16
2025-08-29 21:54:00,0.65424,0.65427,0.65423,0.65427,12
2025-08-29 21:55:00,0.65427,0.65432,0.65427,0.65429,10
2025-08-29 21:56:00,0.65429,0.65429,0.65417,0.65418,19
2025-08-29 21:57:00,0.65418,0.65419,0.65416,0.65417,14
2025-08-29 21:58:00,0.65417,0.6542,0.65417,0.65419,10
2025-08-29 21:59:00,0.65419,0.65419,0.65415,0.65417,14
2025-08-29 22:00:00,0.65418,0.65423,0.65417,0.65423,29
2025-08-29 22:01:00,0.65423,0.65426,0.65422,0.65423,19
2025-08-29 22:02:00,0.65423,0.65429,0.65423,0.65428,15
2025-08-29 22:03:00,0.65428,0.65431,0.65428,0.65429,9
2025-08-29 22:04:00,0.65429,0.65429,0.65425,0.65428,8
2025-08-29 22:05:00,0.65428,0.65435,0.65427,0.65434,20
2025-08-29 22:06:00,0.65434,0.65437,0.65432,0.65435,15
2025-08-29 22:07:00,0.65435,0.65435,0.65432,0.65435,14
2025-08-29 22:08:00,0.65435,0.65436,0.65427,0.65429,25
2025-08-29 22:09:00,0.65429,0.65429,0.65427,0.65428,4
2025-08-29 22:10:00,0.65428,0.65429,0.65425,0.65429,25
2025-08-29 22:11:00,0.6543,0.65434,0.6543,0.65434,14
2025-08-29 22:12:00,0.65434,0.65435,0.65423,0.65425,16
2025-08-29 22:13:00,0.65425,0.65429,0.65425,0.65427,12
2025-08-29 22:14:00,0.65427,0.65427,0.65422,0.65424,8
2025-08-29 22:15:00,0.65424,0.65428,0.65423,0.65428,6
2025-08-29 22:16:00,0.65428,0.6543,0.65428,0.65429,8
2025-08-29 22:17:00,0.65429,0.65436,0.65429,0.65434,31
2025-08-29 22:18:00,0.65434,0.65437,0.65434,0.65437,8
2025-08-29 22:19:00,0.65437,0.65438,0.65434,0.65437,19
2025-08-29 22:20:00,0.65437,0.6544,0.65436,0.65437,15
2025-08-29 22:21:00,0.65437,0.65437,0.65433,0.65433,15
2025-08-29 22:22:00,0.65433,0.65442,0.65433,0.65438,24
2025-08-29 22:23:00,0.65438,0.65439,0.65434,0.65437,9
2025-08-29 22:24:00,0.65437,0.65439,0.65435,0.65437,21
2025-08-29 22:25:00,0.65437,0.65442,0.65437,0.65438,18
2025-08-29 22:26:00,0.65438,0.65444,0.65438,0.65443,30
2025-08-29 22:27:00,0.65443,0.6545,0.65442,0.65449,27
2025-08-29 22:28:00,0.65449,0.65452,0.65447,0.6545,18
2025-08-29 22:29:00,0.65451,0.65454,0.65449,0.65449,48
2025-08-29 22:30:00,0.65449,0.65449,0.65443,0.65443,39
2025-08-29 22:31:00,0.65443,0.65449,0.65443,0.65446,37
2025-08-29 22:32:00,0.65446,0.6545,0.65444,0.65449,24
2025-08-29 22:33:00,0.6545,0.65452,0.65448,0.65452,30
2025-08-29 22:34:00,0.65452,0.65452,0.65446,0.65449,25
2025-08-29 22:35:00,0.65448,0.65452,0.65448,0.65451,22
2025-08-29 22:36:00,0.65452,0.65454,0.65451,0.65452,15
2025-08-29 22:37:00,0.65452,0.65452,0.6545,0.65452,3
2025-08-29 22:38:00,0.65452,0.65454,0.6545,0.65451,7
2025-08-29 22:39:00,0.65451,0.65452,0.65451,0.65452,8
2025-08-29 22:40:00,0.65452,0.65452,0.6545,0.65451,4
2025-08-29 22:41:00,0.65451,0.65452,0.65446,0.65447,10
2025-08-29 22:42:00,0.65446,0.65447,0.65442,0.65446,13
2025-08-29 22:43:00,0.65446,0.65448,0.65444,0.65445,11
2025-08-29 22:44:00,0.65444,0.65446,0.65442,0.65444,11
2025-08-29 22:45:00,0.65443,0.65445,0.65443,0.65444,6
2025-08-29 22:46:00,0.65444,0.65444,0.6544,0.6544,17
2025-08-29 22:47:00,0.6544,0.65441,0.65436,0.65439,14
2025-08-29 22:48:00,0.65439,0.65439,0.65433,0.65434,10
2025-08-29 22:49:00,0.65434,0.65434,0.65431,0.65433,8
2025-08-29 22:50:00,0.65433,0.65438,0.65433,0.65437,19
2025-08-29 22:51:00,0.65437,0.65451,0.65437,0.65447,16
2025-08-29 22:52:00,0.65449,0.65449,0.65447,0.65447,9
2025-08-29 22:53:00,0.65446,0.65446,0.65442,0.65442,11
2025-08-29 22:54:00,0.65442,0.65445,0.65442,0.65444,11
2025-08-29 22:55:00,0.65443,0.65444,0.6544,0.65442,10
2025-08-29 22:56:00,0.65444,0.65444,0.65442,0.65443,3
2025-08-29 22:57:00,0.65443,0.65444,0.65442,0.65442,18
2025-08-29 22:58:00,0.65442,0.65445,0.65441,0.65442,25
2025-08-29 22:59:00,0.65441,0.65443,0.65438,0.65441,13
2025-08-29 23:00:00,0.65442,0.65445,0.65442,0.65445,18
2025-08-29 23:01:00,0.65445,0.6545,0.65445,0.65447,10
2025-08-29 23:02:00,0.65447,0.65447,0.65442,0.65443,14
2025-08-29 23:03:00,0.65443,0.65444,0.65442,0.65443,11
2025-08-29 23:04:00,0.65443,0.65444,0.65439,0.65442,10
2025-08-29 23:05:00,0.65442,0.65445,0.65438,0.65438,11
2025-08-29 23:06:00,0.65438,0.65443,0.65438,0.65442,13
2025-08-29 23:07:00,0.65442,0.65445,0.65442,0.65444,7
2025-08-29 23:08:00,0.65444,0.65447,0.65441,0.65447,8
2025-08-29 23:09:00,0.65448,0.6545,0.65448,0.65448,5
2025-08-29 23:10:00,0.65447,0.65453,0.65447,0.65453,11
2025-08-29 23:11:00,0.65454,0.65455,0.65453,0.65454,9
2025-08-29 23:12:00,0.65452,0.65459,0.65452,0.65457,13
2025-08-29 23:13:00,0.65455,0.65459,0.65455,0.65459,7
2025-08-29 23:14:00,0.65461,0.65464,0.65459,0.65462,32
2025-08-29 23:15:00,0.65462,0.65465,0.65459,0.65462,21
2025-08-29 23:16:00,0.65462,0.65467,0.65462,0.65466,16
2025-08-29 23:17:00,0.65466,0.65468,0.65463,0.65468,22
2025-08-29 23:18:00,0.65468,0.65468,0.65465,0.65466,7
2025-08-29 23:19:00,0.65466,0.65466,0.65457,0.65461,9
2025-08-29 23:20:00,0.65462,0.65462,0.65455,0.65456,28
2025-08-29 23:21:00,0.65456,0.65457,0.65452,0.65454,22
2025-08-29 23:22:00,0.65454,0.65457,0.65454,0.65457,7
2025-08-29 23:23:00,0.65457,0.65461,0.65448,0.65451,31
2025-08-29 23:24:00,0.65451,0.65452,0.65441,0.65443,22
2025-08-29 23:25:00,0.65442,0.65447,0.6544,0.65447,26
2025-08-29 23:26:00,0.65447,0.65451,0.65446,0.65446,29
2025-08-29 23:27:00,0.65445,0.65449,0.65438,0.6544,45
2025-08-29 23:28:00,0.6544,0.65451,0.6544,0.65449,41
2025-08-29 23:29:00,0.65447,0.65448,0.65438,0.65448,69
2025-08-29 23:30:00,0.65448,0.65464,0.65448,0.65449,53
2025-08-29 23:31:00,0.65448,0.65451,0.65444,0.65448,35
2025-08-29 23:32:00,0.65449,0.65457,0.65448,0.65456,25
2025-08-29 23:33:00,0.65456,0.65457,0.65449,0.6545,28
2025-08-29 23:34:00,0.6545,0.65451,0.65449,0.6545,9
2025-08-29 23:35:00,0.6545,0.65454,0.65447,0.65447,19
2025-08-29 23:36:00,0.65447,0.65447,0.65445,0.65446,10
2025-08-29 23:37:00,0.65446,0.65447,0.65442,0.65444,10
2025-08-29 23:38:00,0.65443,0.65444,0.65441,0.65443,7
2025-08-29 23:39:00,0.65442,0.65446,0.65442,0.65446,4
2025-08-29 23:40:00,0.65445,0.65445,0.65437,0.65438,18
2025-08-29 23:41:00,0.65439,0.65439,0.65437,0.65437,3
2025-08-29 23:42:00,0.65438,0.65438,0.65434,0.65438,13
2025-08-29 23:43:00,0.65438,0.65441,0.65438,0.65441,10
2025-08-29 23:44:00,0.65441,0.65447,0.65441,0.65447,9
2025-08-29 23:45:00,0.65447,0.65447,0.65442,0.65442,7
2025-08-29 23:46:00,0.65442,0.65443,0.65437,0.65437,12
2025-08-29 23:47:00,0.65438,0.6544,0.65437,0.65439,7
2025-08-29 23:48:00,0.65439,0.65439,0.65436,0.65437,5
2025-08-29 23:49:00,0.65437,0.65437,0.65434,0.65437,7
2025-08-29 23:50:00,0.65438,0.65444,0.65438,0.65443,13
2025-08-29 23:51:00,0.65443,0.65445,0.65443,0.65444,10
2025-08-29 23:52:00,0.65444,0.65445,0.65444,0.65444,3
2025-08-29 23:53:00,0.65444,0.65446,0.65444,0.65444,3
2025-08-29 23:54:00,0.65444,0.65446,0.65444,0.65446,3
2025-08-29 23:55:00,0.65446,0.65446,0.65441,0.65442,10
2025-08-29 23:56:00,0.65442,0.65443,0.6544,0.65443,5
2025-08-29 23:57:00,0.65443,0.65443,0.65442,0.65443,3
2025-08-29 23:58:00,0.65443,0.65443,0.65437,0.6544,7
2025-08-29 23:59:00,0.6544,0.65444,0.6544,0.65442,14
2025-08-30 00:00:00,0.65442,0.65442,0.65431,0.65433,20
2025-08-30 00:01:00,0.65433,0.65433,0.65425,0.65426,10
2025-08-30 00:02:00,0.65426,0.65428,0.65421,0.65421,10
2025-08-30 00:03:00,0.6542,0.65421,0.65417,0.65418,21
2025-08-30 00:04:00,0.65418,0.65419,0.65413,0.65416,18
2025-08-30 00:05:00,0.65416,0.65416,0.65408,0.65408,23
2025-08-30 00:06:00,0.65408,0.6541,0.65406,0.65409,8
2025-08-30 00:07:00,0.65409,0.6541,0.65402,0.65407,21
2025-08-30 00:08:00,0.65407,0.65407,0.65403,0.65406,24
2025-08-30 00:09:00,0.65406,0.6541,0.65405,0.65407,16
2025-08-30 00:10:00,0.65407,0.65418,0.65407,0.65416,16
2025-08-30 00:11:00,0.65416,0.65418,0.65413,0.65418,11
2025-08-30 00:12:00,0.65418,0.6542,0.65416,0.65416,13
2025-08-30 00:13:00,0.65416,0.65416,0.65412,0.65412,9
2025-08-30 00:14:00,0.65412,0.65416,0.65406,0.65415,20
2025-08-30 00:15:00,0.65415,0.65418,0.65412,0.65414,75
2025-08-30 00:16:00,0.65413,0.65416,0.65405,0.65409,44
2025-08-30 00:17:00,0.65408,0.6541,0.65397,0.65397,46
2025-08-30 00:18:00,0.65397,0.65398,0.6538,0.65381,55
2025-08-30 00:19:00,0.65381,0.65382,0.6537,0.65378,50
2025-08-30 00:20:00,0.65379,0.65391,0.65373,0.65373,64
2025-08-30 00:21:00,0.65373,0.65374,0.65361,0.65365,66
2025-08-30 00:22:00,0.65364,0.65373,0.65355,0.65371,78
2025-08-30 00:23:00,0.65371,0.65379,0.65369,0.65379,82
2025-08-30 00:24:00,0.65379,0.65392,0.65379,0.6539,52
2025-08-30 00:25:00,0.65388,0.6539,0.65384,0.65386,57
2025-08-30 00:26:00,0.65389,0.65407,0.65386,0.65406,136
2025-08-30 00:27:00,0.65401,0.65409,0.65361,0.65362,102
2025-08-30 00:28:00,0.65362,0.65368,0.65357,0.65357,26
2025-09-01 00:36:00,0.65445,0.65447,0.65445,0.65446,4
2025-09-01 00:37:00,0.65445,0.65445,0.65444,0.65444,4
2025-09-01 00:38:00,0.65445,0.65446,0.65444,0.65446,6
2025-09-01 00:39:00,0.65444,0.65449,0.65444,0.65444,5
2025-09-01 00:40:00,0.65456,0.65456,0.65444,0.65444,3
2025-09-01 00:41:00,0.65444,0.65444,0.65444,0.65444,1
2025-09-01 00:42:00,0.65444,0.65445,0.65444,0.65444,3
2025-09-01 00:43:00,0.65444,0.65444,0.65444,0.65444,1
2025-09-01 00:44:00,0.65444,0.65444,0.65444,0.65444,1
2025-09-01 00:45:00,0.65444,0.65445,0.65442,0.65445,10
2025-09-01 00:46:00,0.65445,0.65446,0.65444,0.65444,3
2025-09-01 00:47:00,0.65444,0.65457,0.65444,0.65457,6
2025-09-01 00:48:00,0.65457,0.65457,0.65446,0.65446,2
2025-09-01 00:49:00,0.65446,0.65448,0.65446,0.65447,4
2025-09-01 00:50:00,0.65448,0.65448,0.65447,0.65447,4
2025-09-01 00:51:00,0.65452,0.65452,0.65451,0.65451,2
2025-09-01 00:52:00,0.65448,0.65457,0.65448,0.65457,2
2025-09-01 00:53:00,0.65448,0.65448,0.65448,0.65448,1
2025-09-01 00:54:00,0.65447,0.65455,0.65445,0.65453,21
2025-09-01 00:55:00,0.65448,0.65448,0.65447,0.65447,2
2025-09-01 00:56:00,0.65447,0.65447,0.65447,0.65447,1
2025-09-01 00:57:00,0.65447,0.65447,0.65447,0.65447,1
2025-09-01 00:58:00,0.65448,0.65451,0.65448,0.65451,3
2025-09-01 00:59:00,0.65451,0.65451,0.65451,0.65451,1
2025-09-01 01:00:00,0.65451,0.65451,0.65442,0.6545,8
2025-09-01 01:01:00,0.65449,0.65449,0.65448,0.65448,6
2025-09-01 01:02:00,0.65448,0.65448,0.65447,0.65448,3
2025-09-01 01:03:00,0.65447,0.65447,0.65446,0.65446,4
2025-09-01 01:04:00,0.65446,0.65448,0.65446,0.65447,5
2025-09-01 01:05:00,0.65446,0.65449,0.65446,0.65449,4
2025-09-01 01:06:00,0.65448,0.65449,0.65448,0.65448,3
2025-09-01 01:07:00,0.65447,0.65447,0.65447,0.65447,1
2025-09-01 01:08:00,0.65447,0.65448,0.65447,0.65447,3
2025-09-01 01:09:00,0.65447,0.65447,0.65446,0.65447,5
2025-09-01 01:10:00,0.65455,0.65456,0.65453,0.65456,7
2025-09-01 01:11:00,0.65455,0.65457,0.65443,0.65448,12
2025-09-01 01:12:00,0.65456,0.65457,0.65454,0.65456,10
2025-09-01 01:13:00,0.65457,0.65457,0.65425,0.65454,9
2025-09-01 01:14:00,0.65454,0.65454,0.65443,0.65452,13
2025-09-01 01:15:00,0.65451,0.65454,0.6541,0.6541,19
2025-09-01 01:16:00,0.6541,0.65411,0.65376,0.6538,16
2025-09-01 01:17:00,0.6538,0.65398,0.65376,0.65383,23
2025-09-01 01:18:00,0.65386,0.65389,0.65384,0.65386,13
2025-09-01 01:19:00,0.65387,0.6539,0.65386,0.65389,5
2025-09-01 01:20:00,0.65385,0.65395,0.65383,0.65393,18
2025-09-01 01:21:00,0.65393,0.65394,0.65393,0.65394,2
2025-09-01 01:22:00,0.65394,0.65399,0.65389,0.65394,9
2025-09-01 01:23:00,0.65394,0.65395,0.65391,0.65395,6
2025-09-01 01:24:00,0.65395,0.65395,0.65395,0.65395,1
2025-09-01 01:25:00,0.65394,0.65394,0.65394,0.65394,1
2025-09-01 01:26:00,0.65394,0.65394,0.65393,0.65393,2
2025-09-01 01:27:00,0.65393,0.65403,0.6539,0.6539,17
2025-09-01 01:28:00,0.6539,0.65391,0.65379,0.65379,5
2025-09-01 01:29:00,0.65379,0.65379,0.65375,0.65375,5
2025-09-01 01:30:00,0.6537,0.65404,0.6537,0.65401,56
2025-09-01 01:31:00,0.65407,0.65425,0.65403,0.65424,37
2025-09-01 01:32:00,0.65423,0.65426,0.65421,0.65421,11
2025-09-01 01:33:00,0.65423,0.65431,0.6542,0.65421,20
2025-09-01 01:34:00,0.65421,0.65423,0.65415,0.65415,12
2025-09-01 01:35:00,0.65411,0.65412,0.6541,0.65412,5
2025-09-01 01:36:00,0.65411,0.65421,0.65411,0.65421,11
2025-09-01 01:37:00,0.65421,0.65422,0.65414,0.65416,10
2025-09-01 01:38:00,0.65417,0.65426,0.65417,0.65426,7
2025-09-01 01:39:00,0.65426,0.65426,0.65411,0.65414,12
2025-09-01 01:40:00,0.65414,0.65417,0.65414,0.65414,8
2025-09-01 01:41:00,0.65415,0.6542,0.65415,0.65419,9
2025-09-01 01:42:00,0.65419,0.65421,0.65417,0.65417,7
2025-09-01 01:43:00,0.65417,0.65425,0.65417,0.65425,6
2025-09-01 01:44:00,0.65428,0.65428,0.65418,0.65419,10
2025-09-01 01:45:00,0.65419,0.65422,0.65419,0.65421,4
2025-09-01 01:46:00,0.65421,0.65423,0.6542,0.65421,7
2025-09-01 01:47:00,0.65421,0.65422,0.6542,0.6542,5
2025-09-01 01:48:00,0.6542,0.65422,0.6542,0.6542,4
2025-09-01 01:49:00,0.6542,0.65421,0.65416,0.65417,10
2025-09-01 01:50:00,0.65417,0.65422,0.65417,0.6542,15
2025-09-01 01:51:00,0.6542,0.65421,0.65418,0.65419,12
2025-09-01 01:52:00,0.65419,0.65422,0.65419,0.65419,7
2025-09-01 01:53:00,0.65419,0.6542,0.65418,0.65419,9
2025-09-01 01:54:00,0.65419,0.65423,0.65419,0.65419,10
2025-09-01 01:55:00,0.65421,0.65423,0.65415,0.65415,13
2025-09-01 01:56:00,0.65416,0.65419,0.65415,0.65419,10
2025-09-01 01:57:00,0.65419,0.6542,0.65416,0.65417,16
2025-09-01 01:58:00,0.65417,0.65417,0.65414,0.65416,10
2025-09-01 01:59:00,0.65416,0.65427,0.65415,0.65426,30
2025-09-01 02:00:00,0.65426,0.65426,0.65424,0.65424,7
2025-09-01 02:01:00,0.65424,0.65426,0.65423,0.65425,8
2025-09-01 02:02:00,0.65425,0.65425,0.65419,0.65422,18
2025-09-01 02:03:00,0.65422,0.65425,0.65422,0.65424,12
2025-09-01 02:04:00,0.65424,0.65426,0.65423,0.65425,10
2025-09-01 02:05:00,0.65425,0.65426,0.65423,0.65425,8
2025-09-01 02:06:00,0.65425,0.65428,0.65425,0.65426,4
