Date,Open,High,Low,Close,Volume
2025-08-29 20:02:00,1.16975,1.16978,1.16963,1.16964,47
2025-08-29 20:03:00,1.16964,1.16969,1.16964,1.16965,32
2025-08-29 20:04:00,1.16966,1.16971,1.16959,1.1697,45
2025-08-29 20:05:00,1.1697,1.16971,1.16965,1.16969,33
2025-08-29 20:06:00,1.16968,1.16976,1.16968,1.16976,20
2025-08-29 20:07:00,1.16977,1.1699,1.16973,1.16989,37
2025-08-29 20:08:00,1.16989,1.17012,1.16988,1.17,51
2025-08-29 20:09:00,1.17,1.17014,1.17,1.17008,48
2025-08-29 20:10:00,1.17009,1.17015,1.16993,1.17004,37
2025-08-29 20:11:00,1.17004,1.17016,1.17003,1.17006,34
2025-08-29 20:12:00,1.17007,1.1701,1.17004,1.17005,22
2025-08-29 20:13:00,1.17005,1.17007,1.17,1.17006,27
2025-08-29 20:14:00,1.17006,1.17009,1.17005,1.17007,31
2025-08-29 20:15:00,1.17007,1.17014,1.16994,1.16998,47
2025-08-29 20:16:00,1.16998,1.1701,1.16998,1.17004,24
2025-08-29 20:17:00,1.17004,1.17005,1.16986,1.1699,36
2025-08-29 20:18:00,1.1699,1.1699,1.1698,1.1698,42
2025-08-29 20:19:00,1.16982,1.16985,1.16974,1.16975,40
2025-08-29 20:20:00,1.16976,1.16987,1.16969,1.16984,26
2025-08-29 20:21:00,1.16984,1.1699,1.16984,1.16989,27
2025-08-29 20:22:00,1.1699,1.16992,1.16984,1.16989,34
2025-08-29 20:23:00,1.1699,1.1701,1.16989,1.17009,20
2025-08-29 20:24:00,1.1701,1.17031,1.17009,1.17029,41
2025-08-29 20:25:00,1.17029,1.17039,1.17025,1.17026,40
2025-08-29 20:26:00,1.17026,1.17031,1.17017,1.17025,54
2025-08-29 20:27:00,1.17025,1.17025,1.1701,1.17015,25
2025-08-29 20:28:00,1.17015,1.1702,1.17012,1.17016,39
2025-08-29 20:29:00,1.17016,1.17018,1.17009,1.17016,45
2025-08-29 20:30:00,1.17016,1.17016,1.16988,1.16989,44
2025-08-29 20:31:00,1.16989,1.17008,1.16989,1.17008,41
2025-08-29 20:32:00,1.17009,1.1702,1.17009,1.17019,35
2025-08-29 20:33:00,1.1702,1.1703,1.17009,1.17009,43
2025-08-29 20:34:00,1.17009,1.1701,1.16974,1.16974,51
2025-08-29 20:35:00,1.16974,1.16998,1.16973,1.16996,57
2025-08-29 20:36:00,1.16996,1.16999,1.16987,1.16988,20
2025-08-29 20:37:00,1.16989,1.16989,1.16978,1.16986,34
2025-08-29 20:38:00,1.16985,1.16987,1.16981,1.16982,24
2025-08-29 20:39:00,1.16981,1.16989,1.16979,1.16988,30
2025-08-29 20:40:00,1.16988,1.16989,1.16981,1.16984,32
2025-08-29 20:41:00,1.16983,1.16984,1.16973,1.16973,37
2025-08-29 20:42:00,1.16974,1.16987,1.16973,1.16974,26
2025-08-29 20:43:00,1.16973,1.16974,1.16964,1.16965,27
2025-08-29 20:44:00,1.16966,1.16981,1.16965,1.16981,23
2025-08-29 20:45:00,1.16982,1.16984,1.16978,1.16978,29
2025-08-29 20:46:00,1.16978,1.16983,1.16973,1.16983,27
2025-08-29 20:47:00,1.16983,1.16997,1.16983,1.16994,36
2025-08-29 20:48:00,1.16994,1.17,1.16994,1.16996,20
2025-08-29 20:49:00,1.16996,1.17005,1.16991,1.17004,23
2025-08-29 20:50:00,1.17004,1.17018,1.17003,1.17011,36
2025-08-29 20:51:00,1.1701,1.17016,1.17009,1.17012,35
2025-08-29 20:52:00,1.17013,1.17013,1.17,1.17004,33
2025-08-29 20:53:00,1.17003,1.17012,1.16999,1.17,38
2025-08-29 20:54:00,1.17,1.17004,1.16994,1.16995,35
2025-08-29 20:55:00,1.16995,1.16997,1.16982,1.16982,37
2025-08-29 20:56:00,1.16982,1.16987,1.1698,1.16985,39
2025-08-29 20:57:00,1.16985,1.1699,1.16985,1.16986,34
2025-08-29 20:58:00,1.16986,1.1699,1.16984,1.1699,31
2025-08-29 20:59:00,1.1699,1.1699,1.16983,1.16985,17
2025-08-29 21:00:00,1.16985,1.16993,1.16976,1.16986,40
2025-08-29 21:01:00,1.16986,1.1699,1.1698,1.16989,20
2025-08-29 21:02:00,1.16989,1.16992,1.16985,1.1699,31
2025-08-29 21:03:00,1.1699,1.1699,1.1698,1.16983,22
2025-08-29 21:04:00,1.16983,1.1699,1.16982,1.16989,33
2025-08-29 21:05:00,1.16991,1.16995,1.16984,1.16985,17
2025-08-29 21:06:00,1.16985,1.16988,1.16978,1.16986,27
2025-08-29 21:07:00,1.16986,1.16996,1.16986,1.16996,23
2025-08-29 21:08:00,1.16996,1.16996,1.16987,1.1699,19
2025-08-29 21:09:00,1.16991,1.16993,1.1699,1.16992,17
2025-08-29 21:10:00,1.16992,1.17006,1.16992,1.16998,33
2025-08-29 21:11:00,1.16998,1.17,1.16989,1.16993,41
2025-08-29 21:12:00,1.16993,1.16996,1.16988,1.16995,20
2025-08-29 21:13:00,1.16994,1.16997,1.16989,1.16996,26
2025-08-29 21:14:00,1.16996,1.17004,1.16996,1.17003,28
2025-08-29 21:15:00,1.17004,1.17011,1.16994,1.17005,48
2025-08-29 21:16:00,1.17005,1.17008,1.16997,1.16998,33
2025-08-29 21:17:00,1.16998,1.17001,1.16986,1.1699,63
2025-08-29 21:18:00,1.1699,1.17006,1.1699,1.17,33
2025-08-29 21:19:00,1.17,1.17001,1.16981,1.16984,39
2025-08-29 21:20:00,1.16984,1.16993,1.16984,1.16989,30
2025-08-29 21:21:00,1.16989,1.16989,1.16979,1.16986,28
2025-08-29 21:22:00,1.16986,1.16992,1.16984,1.16991,27
2025-08-29 21:23:00,1.16991,1.16993,1.16987,1.1699,34
2025-08-29 21:24:00,1.16987,1.16987,1.16975,1.16986,38
2025-08-29 21:25:00,1.16986,1.16986,1.1698,1.16982,24
2025-08-29 21:26:00,1.16981,1.16982,1.16971,1.16973,32
2025-08-29 21:27:00,1.16974,1.16975,1.16967,1.16969,63
2025-08-29 21:28:00,1.16969,1.16971,1.16963,1.16966,38
2025-08-29 21:29:00,1.16966,1.16969,1.16962,1.16964,41
2025-08-29 21:30:00,1.16964,1.16971,1.16957,1.16966,47
2025-08-29 21:31:00,1.16965,1.16977,1.16959,1.16965,78
2025-08-29 21:32:00,1.16965,1.16978,1.16964,1.16975,58
2025-08-29 21:33:00,1.16975,1.16975,1.16969,1.1697,19
2025-08-29 21:34:00,1.16971,1.16974,1.16969,1.16971,19
2025-08-29 21:35:00,1.16972,1.16973,1.16964,1.16967,22
2025-08-29 21:36:00,1.16967,1.16974,1.16966,1.1697,16
2025-08-29 21:37:00,1.16969,1.16971,1.16967,1.16971,13
2025-08-29 21:38:00,1.16971,1.16976,1.1697,1.16975,17
2025-08-29 21:39:00,1.1697,1.16981,1.16967,1.16976,22
2025-08-29 21:40:00,1.16975,1.16976,1.16969,1.16975,22
2025-08-29 21:41:00,1.16973,1.1698,1.16973,1.16975,17
2025-08-29 21:42:00,1.16975,1.16977,1.16963,1.16967,32
2025-08-29 21:43:00,1.16967,1.16967,1.16955,1.16955,34
2025-08-29 21:44:00,1.16955,1.16956,1.16946,1.16948,28
2025-08-29 21:45:00,1.16948,1.16955,1.16944,1.16949,29
2025-08-29 21:46:00,1.16947,1.16957,1.16945,1.16956,34
2025-08-29 21:47:00,1.16956,1.16961,1.16949,1.16949,26
2025-08-29 21:48:00,1.16949,1.1695,1.16943,1.16944,25
2025-08-29 21:49:00,1.16944,1.16951,1.16944,1.16945,26
2025-08-29 21:50:00,1.16945,1.16946,1.16942,1.16945,21
2025-08-29 21:51:00,1.16944,1.16951,1.16944,1.16945,23
2025-08-29 21:52:00,1.16945,1.16945,1.16935,1.16935,26
2025-08-29 21:53:00,1.16936,1.16944,1.16933,1.16943,24
2025-08-29 21:54:00,1.16944,1.16947,1.1694,1.16946,19
2025-08-29 21:55:00,1.16946,1.16956,1.16946,1.16951,23
2025-08-29 21:56:00,1.16952,1.16952,1.1694,1.16941,28
2025-08-29 21:57:00,1.1694,1.16942,1.16939,1.16941,22
2025-08-29 21:58:00,1.16941,1.16947,1.1694,1.16946,19
2025-08-29 21:59:00,1.16945,1.16945,1.16935,1.16936,33
2025-08-29 22:00:00,1.16936,1.16945,1.16936,1.16945,36
2025-08-29 22:01:00,1.16944,1.16956,1.16944,1.16955,15
2025-08-29 22:02:00,1.16956,1.16962,1.16956,1.1696,16
2025-08-29 22:03:00,1.16961,1.16962,1.16958,1.1696,15
2025-08-29 22:04:00,1.1696,1.16965,1.16955,1.16959,29
2025-08-29 22:05:00,1.1696,1.1697,1.16958,1.16965,21
2025-08-29 22:06:00,1.16966,1.16975,1.16961,1.16971,23
2025-08-29 22:07:00,1.16971,1.16972,1.16965,1.1697,16
2025-08-29 22:08:00,1.1697,1.16971,1.16957,1.16959,14
2025-08-29 22:09:00,1.16959,1.16959,1.16954,1.16956,14
2025-08-29 22:10:00,1.16956,1.16959,1.16947,1.16958,23
2025-08-29 22:11:00,1.16957,1.16966,1.16955,1.16963,29
2025-08-29 22:12:00,1.16963,1.16965,1.16949,1.16951,31
2025-08-29 22:13:00,1.16951,1.1696,1.16951,1.16955,26
2025-08-29 22:14:00,1.16955,1.16958,1.16954,1.16954,14
2025-08-29 22:15:00,1.16952,1.1696,1.16949,1.1696,35
2025-08-29 22:16:00,1.1696,1.16961,1.16959,1.16959,16
2025-08-29 22:17:00,1.1696,1.16971,1.16959,1.16967,55
2025-08-29 22:18:00,1.16967,1.16971,1.16965,1.1697,23
2025-08-29 22:19:00,1.16971,1.16974,1.16965,1.16974,33
2025-08-29 22:20:00,1.16975,1.1698,1.1697,1.1697,39
2025-08-29 22:21:00,1.16969,1.1697,1.16965,1.1697,18
2025-08-29 22:22:00,1.1697,1.16976,1.16969,1.1697,24
2025-08-29 22:23:00,1.1697,1.1697,1.16969,1.16969,6
2025-08-29 22:24:00,1.1697,1.16971,1.16969,1.16969,18
2025-08-29 22:25:00,1.16969,1.16978,1.16969,1.16974,33
2025-08-29 22:26:00,1.16974,1.16982,1.16974,1.16981,33
2025-08-29 22:27:00,1.16982,1.16988,1.1698,1.16987,35
2025-08-29 22:28:00,1.16987,1.16994,1.16985,1.16991,30
2025-08-29 22:29:00,1.16991,1.16995,1.16984,1.16985,46
2025-08-29 22:30:00,1.16984,1.16989,1.1698,1.16987,42
2025-08-29 22:31:00,1.16987,1.16996,1.16983,1.16985,42
2025-08-29 22:32:00,1.16985,1.16987,1.16984,1.16985,15
2025-08-29 22:33:00,1.16986,1.16988,1.16975,1.16976,25
2025-08-29 22:34:00,1.16976,1.16976,1.16964,1.16971,27
2025-08-29 22:35:00,1.1697,1.16973,1.16967,1.1697,34
2025-08-29 22:36:00,1.16971,1.16973,1.16968,1.16969,21
2025-08-29 22:37:00,1.16968,1.16968,1.16958,1.16959,19
2025-08-29 22:38:00,1.16959,1.16967,1.16953,1.16963,31
2025-08-29 22:39:00,1.16962,1.16963,1.16958,1.16959,12
2025-08-29 22:40:00,1.1696,1.16964,1.16952,1.16954,20
2025-08-29 22:41:00,1.16954,1.16954,1.16949,1.16949,19
2025-08-29 22:42:00,1.16948,1.16949,1.16944,1.16949,36
2025-08-29 22:43:00,1.16949,1.1695,1.16948,1.16949,11
2025-08-29 22:44:00,1.1695,1.16953,1.16949,1.1695,14
2025-08-29 22:45:00,1.1695,1.16955,1.16949,1.16954,17
2025-08-29 22:46:00,1.16954,1.16955,1.16947,1.16949,13
2025-08-29 22:47:00,1.16949,1.16949,1.16943,1.16944,4
2025-08-29 22:48:00,1.16944,1.16946,1.1694,1.16944,22
2025-08-29 22:49:00,1.16942,1.16943,1.16931,1.16934,36
2025-08-29 22:50:00,1.16934,1.16938,1.16934,1.16937,19
2025-08-29 22:51:00,1.16937,1.16957,1.16937,1.16949,40
2025-08-29 22:52:00,1.16949,1.16952,1.16949,1.1695,11
2025-08-29 22:53:00,1.16949,1.1695,1.16937,1.16939,26
2025-08-29 22:54:00,1.16939,1.16939,1.16933,1.16937,18
2025-08-29 22:55:00,1.16936,1.16938,1.16933,1.16937,22
2025-08-29 22:56:00,1.16936,1.16938,1.16935,1.16938,7
2025-08-29 22:57:00,1.16938,1.16946,1.16937,1.16941,21
2025-08-29 22:58:00,1.16944,1.1695,1.16943,1.16949,26
2025-08-29 22:59:00,1.16949,1.16958,1.16949,1.16957,17
2025-08-29 23:00:00,1.16958,1.16965,1.16958,1.16964,22
2025-08-29 23:01:00,1.16964,1.16977,1.16962,1.16969,34
2025-08-29 23:02:00,1.16968,1.1697,1.16963,1.16965,23
2025-08-29 23:03:00,1.16966,1.16973,1.16963,1.16966,28
2025-08-29 23:04:00,1.16966,1.16967,1.16954,1.16959,22
2025-08-29 23:05:00,1.16959,1.16964,1.16958,1.16958,22
2025-08-29 23:06:00,1.16958,1.16968,1.16958,1.16966,32
2025-08-29 23:07:00,1.16965,1.16972,1.16964,1.16972,20
2025-08-29 23:08:00,1.16972,1.16974,1.16967,1.16968,23
2025-08-29 23:09:00,1.16968,1.16974,1.16968,1.16973,27
2025-08-29 23:10:00,1.16974,1.16985,1.16966,1.16982,33
2025-08-29 23:11:00,1.16981,1.16982,1.16973,1.16974,30
2025-08-29 23:12:00,1.16974,1.16984,1.16973,1.16977,38
2025-08-29 23:13:00,1.16977,1.16978,1.16971,1.16978,33
2025-08-29 23:14:00,1.16978,1.16984,1.16976,1.16983,22
2025-08-29 23:15:00,1.16984,1.16984,1.16976,1.16979,29
2025-08-29 23:16:00,1.1698,1.16988,1.16979,1.16984,24
2025-08-29 23:17:00,1.16984,1.16989,1.1698,1.16989,32
2025-08-29 23:18:00,1.1699,1.1699,1.16984,1.16987,21
2025-08-29 23:19:00,1.16988,1.16989,1.16977,1.1698,19
2025-08-29 23:20:00,1.16981,1.16991,1.1698,1.1699,47
2025-08-29 23:21:00,1.1699,1.16991,1.16986,1.16989,25
2025-08-29 23:22:00,1.16988,1.1699,1.16981,1.16982,30
2025-08-29 23:23:00,1.16982,1.16992,1.16982,1.1699,45
2025-08-29 23:24:00,1.1699,1.1699,1.16973,1.16974,39
2025-08-29 23:25:00,1.16971,1.16981,1.16966,1.16976,52
2025-08-29 23:26:00,1.16976,1.16983,1.16971,1.16971,59
2025-08-29 23:27:00,1.16971,1.16982,1.16967,1.16981,52
2025-08-29 23:28:00,1.16981,1.16985,1.16974,1.16979,69
2025-08-29 23:29:00,1.16979,1.1699,1.16975,1.16982,106
2025-08-29 23:30:00,1.16985,1.16999,1.16977,1.16988,75
2025-08-29 23:31:00,1.16988,1.17,1.16984,1.16997,42
2025-08-29 23:32:00,1.17,1.17007,1.16996,1.17003,48
2025-08-29 23:33:00,1.17003,1.17004,1.16986,1.16992,26
2025-08-29 23:34:00,1.16992,1.16994,1.16989,1.16993,15
2025-08-29 23:35:00,1.16992,1.16992,1.16986,1.16989,19
2025-08-29 23:36:00,1.16989,1.16992,1.16987,1.16992,14
2025-08-29 23:37:00,1.16991,1.16991,1.16981,1.16983,12
2025-08-29 23:38:00,1.16983,1.16983,1.16978,1.16979,7
2025-08-29 23:39:00,1.16979,1.16983,1.16979,1.16981,5
2025-08-29 23:40:00,1.1698,1.1698,1.1697,1.16976,22
2025-08-29 23:41:00,1.16975,1.16976,1.1697,1.1697,9
2025-08-29 23:42:00,1.1697,1.16971,1.16967,1.16967,12
2025-08-29 23:43:00,1.16967,1.1697,1.16967,1.16968,10
2025-08-29 23:44:00,1.16969,1.16972,1.16968,1.1697,15
2025-08-29 23:45:00,1.1697,1.16971,1.16963,1.16965,17
2025-08-29 23:46:00,1.16965,1.16965,1.16956,1.16957,19
2025-08-29 23:47:00,1.16957,1.1696,1.16957,1.1696,3
2025-08-29 23:48:00,1.1696,1.1696,1.16958,1.16958,9
2025-08-29 23:49:00,1.16955,1.16955,1.16951,1.16953,11
2025-08-29 23:50:00,1.16956,1.16967,1.16956,1.16959,36
2025-08-29 23:51:00,1.1696,1.1696,1.16958,1.16959,6
2025-08-29 23:52:00,1.16959,1.1696,1.16959,1.1696,4
2025-08-29 23:53:00,1.16959,1.16959,1.16958,1.16959,7
2025-08-29 23:54:00,1.16959,1.1696,1.16958,1.16958,10
2025-08-29 23:55:00,1.16958,1.16959,1.16958,1.16958,25
2025-08-29 23:56:00,1.16958,1.1696,1.16958,1.1696,39
2025-08-29 23:57:00,1.1696,1.16962,1.16959,1.16962,13
2025-08-29 23:58:00,1.16961,1.16961,1.16951,1.16955,20
2025-08-29 23:59:00,1.16955,1.16964,1.16954,1.1696,27
2025-08-30 00:00:00,1.16959,1.16961,1.16951,1.16951,28
2025-08-30 00:01:00,1.16951,1.16951,1.16942,1.16942,13
2025-08-30 00:02:00,1.16942,1.16944,1.16932,1.16932,17
2025-08-30 00:03:00,1.16932,1.16933,1.16926,1.16932,26
2025-08-30 00:04:00,1.16932,1.16933,1.16927,1.16932,20
2025-08-30 00:05:00,1.16932,1.16933,1.16917,1.16918,30
2025-08-30 00:06:00,1.16918,1.16919,1.16915,1.16918,16
2025-08-30 00:07:00,1.16918,1.16919,1.16913,1.16919,16
2025-08-30 00:08:00,1.16918,1.16918,1.16915,1.16917,14
2025-08-30 00:09:00,1.16917,1.16919,1.16913,1.16913,16
2025-08-30 00:10:00,1.16914,1.16922,1.16913,1.16919,24
2025-08-30 00:11:00,1.16918,1.16926,1.16916,1.16926,36
2025-08-30 00:12:00,1.16926,1.16926,1.16918,1.16918,14
2025-08-30 00:13:00,1.1692,1.1692,1.16912,1.16915,39
2025-08-30 00:14:00,1.16914,1.16916,1.16911,1.16914,32
2025-08-30 00:15:00,1.16914,1.16918,1.16905,1.16907,37
2025-08-30 00:16:00,1.16907,1.16908,1.16882,1.16887,39
2025-08-30 00:17:00,1.16884,1.16886,1.16857,1.16858,73
2025-08-30 00:18:00,1.16862,1.16875,1.16855,1.16866,76
2025-08-30 00:19:00,1.16866,1.16871,1.16845,1.16847,68
2025-08-30 00:20:00,1.16847,1.16863,1.1684,1.1684,37
2025-08-30 00:21:00,1.1684,1.1684,1.16825,1.16836,58
2025-08-30 00:22:00,1.16836,1.16837,1.16809,1.1683,62
2025-08-30 00:23:00,1.16831,1.16848,1.16819,1.16843,50
2025-08-30 00:24:00,1.16842,1.1687,1.16841,1.16869,40
2025-08-30 00:25:00,1.1687,1.16873,1.16862,1.1687,48
2025-08-30 00:26:00,1.1687,1.16877,1.16858,1.16863,56
2025-08-30 00:27:00,1.16864,1.16867,1.16857,1.16859,42
2025-08-30 00:28:00,1.16858,1.16868,1.16828,1.16849,37
2025-08-30 00:29:00,1.1685,1.16866,1.16818,1.16845,39
2025-09-01 00:36:00,1.16958,1.16959,1.16958,1.16958,9
2025-09-01 00:37:00,1.16959,1.16959,1.16955,1.16955,11
2025-09-01 00:38:00,1.16956,1.16956,1.16955,1.16955,2
2025-09-01 00:39:00,1.16955,1.16956,1.16942,1.16942,3
2025-09-01 00:40:00,1.16953,1.1696,1.16953,1.16955,6
2025-09-01 00:41:00,1.16955,1.16957,1.16954,1.16957,4
2025-09-01 00:42:00,1.16957,1.16957,1.16957,1.16957,1
2025-09-01 00:43:00,1.16956,1.16956,1.16955,1.16955,4
2025-09-01 00:44:00,1.16955,1.16955,1.16955,1.16955,1
2025-09-01 00:45:00,1.16956,1.16956,1.16955,1.16956,3
2025-09-01 00:46:00,1.16952,1.16954,1.16948,1.16954,10
2025-09-01 00:47:00,1.16954,1.16956,1.16954,1.16956,2
2025-09-01 00:49:00,1.16956,1.16956,1.16956,1.16956,1
2025-09-01 00:50:00,1.16956,1.16956,1.16956,1.16956,1
2025-09-01 00:51:00,1.16956,1.16956,1.16956,1.16956,1
2025-09-01 00:52:00,1.16956,1.16956,1.16956,1.16956,1
2025-09-01 00:53:00,1.16955,1.16955,1.16955,1.16955,1
2025-09-01 00:54:00,1.16957,1.16957,1.16949,1.16953,17
2025-09-01 00:55:00,1.16953,1.16953,1.16953,1.16953,1
2025-09-01 00:56:00,1.16957,1.16957,1.16957,1.16957,1
2025-09-01 00:57:00,1.16956,1.16957,1.16956,1.16957,2
2025-09-01 00:58:00,1.16957,1.16957,1.16957,1.16957,1
2025-09-01 00:59:00,1.16957,1.16957,1.16957,1.16957,1
2025-09-01 01:00:00,1.16957,1.16957,1.16946,1.16955,5
2025-09-01 01:01:00,1.16955,1.16956,1.16955,1.16955,3
2025-09-01 01:02:00,1.16954,1.16954,1.16954,1.16954,1
2025-09-01 01:03:00,1.16954,1.16955,1.16954,1.16955,2
2025-09-01 01:04:00,1.16955,1.16955,1.16954,1.16955,3
2025-09-01 01:05:00,1.16955,1.16955,1.1695,1.1695,5
2025-09-01 01:06:00,1.16951,1.16952,1.16951,1.16952,2
2025-09-01 01:07:00,1.16952,1.16953,1.16952,1.16952,3
2025-09-01 01:08:00,1.16952,1.16953,1.16952,1.16952,3
2025-09-01 01:09:00,1.16951,1.16953,1.16951,1.16953,7
2025-09-01 01:10:00,1.16953,1.16956,1.16953,1.16955,9
2025-09-01 01:11:00,1.16955,1.16956,1.16919,1.16921,13
2025-09-01 01:12:00,1.1691,1.16917,1.16896,1.16913,90
2025-09-01 01:13:00,1.16913,1.16913,1.16903,1.16903,8
2025-09-01 01:14:00,1.16903,1.16904,1.16902,1.16904,16
2025-09-01 01:15:00,1.16904,1.16906,1.16894,1.16895,19
2025-09-01 01:16:00,1.16895,1.16895,1.16886,1.16887,10
2025-09-01 01:17:00,1.16887,1.16888,1.16883,1.16885,10
2025-09-01 01:18:00,1.16885,1.16885,1.16881,1.16882,6
2025-09-01 01:19:00,1.16882,1.16882,1.1686,1.16863,19
2025-09-01 01:20:00,1.16863,1.1689,1.16862,1.16889,12
2025-09-01 01:21:00,1.16889,1.1689,1.16888,1.16889,5
2025-09-01 01:22:00,1.16889,1.1689,1.16889,1.16889,3
2025-09-01 01:23:00,1.16889,1.1689,1.16889,1.16889,5
2025-09-01 01:24:00,1.16888,1.16889,1.16887,1.16889,3
2025-09-01 01:25:00,1.16889,1.16889,1.16888,1.16888,2
2025-09-01 01:26:00,1.16888,1.16889,1.16888,1.16889,4
2025-09-01 01:27:00,1.16887,1.16896,1.16887,1.16887,22
2025-09-01 01:28:00,1.16889,1.1689,1.16883,1.16883,28
2025-09-01 01:29:00,1.16883,1.16885,1.16879,1.16879,5
2025-09-01 01:30:00,1.16887,1.16894,1.16867,1.16886,66
2025-09-01 01:31:00,1.16885,1.16902,1.16883,1.16883,23
2025-09-01 01:32:00,1.16883,1.16893,1.16882,1.16893,18
2025-09-01 01:33:00,1.16894,1.16902,1.16894,1.16894,13
2025-09-01 01:34:00,1.16894,1.16894,1.16879,1.16879,8
2025-09-01 01:35:00,1.16867,1.16874,1.16867,1.16873,6
2025-09-01 01:36:00,1.16873,1.16884,1.16871,1.16884,10
2025-09-01 01:37:00,1.16883,1.16883,1.16868,1.16869,26
2025-09-01 01:38:00,1.16869,1.16886,1.16868,1.16884,12
2025-09-01 01:39:00,1.16884,1.16886,1.16867,1.16873,16
2025-09-01 01:40:00,1.16873,1.16878,1.16872,1.16874,14
2025-09-01 01:41:00,1.16875,1.16886,1.16875,1.16886,14
2025-09-01 01:42:00,1.16886,1.16887,1.16882,1.16882,4
2025-09-01 01:43:00,1.16882,1.16896,1.16882,1.16896,10
2025-09-01 01:44:00,1.16896,1.16903,1.16891,1.16891,21
2025-09-01 01:45:00,1.1689,1.16893,1.16889,1.1689,15
2025-09-01 01:46:00,1.1689,1.16892,1.16889,1.16889,12
2025-09-01 01:47:00,1.16889,1.1689,1.16887,1.16887,7
2025-09-01 01:48:00,1.16887,1.16889,1.16885,1.16888,9
2025-09-01 01:49:00,1.16888,1.16889,1.16881,1.16882,16
2025-09-01 01:50:00,1.1688,1.16894,1.1688,1.16891,16
2025-09-01 01:51:00,1.16891,1.16894,1.16889,1.1689,12
2025-09-01 01:52:00,1.1689,1.16894,1.1689,1.16894,10
2025-09-01 01:53:00,1.16894,1.16894,1.16893,1.16893,2
2025-09-01 01:54:00,1.16893,1.16901,1.16893,1.16898,14
2025-09-01 01:55:00,1.16898,1.169,1.16884,1.16885,17
2025-09-01 01:56:00,1.16886,1.16896,1.16886,1.16896,14
2025-09-01 01:57:00,1.16896,1.16896,1.1689,1.1689,13
2025-09-01 01:58:00,1.1689,1.16891,1.16886,1.16886,6
2025-09-01 01:59:00,1.16886,1.1689,1.16884,1.16887,10
2025-09-01 02:00:00,1.16887,1.16888,1.16883,1.16887,9
2025-09-01 02:01:00,1.16887,1.16892,1.16886,1.16887,11
2025-09-01 02:02:00,1.16887,1.16896,1.16887,1.16895,12
2025-09-01 02:03:00,1.16895,1.169,1.16895,1.16899,9
2025-09-01 02:04:00,1.16899,1.16899,1.16895,1.16899,13
2025-09-01 02:05:00,1.16899,1.16901,1.16899,1.16901,6
